  0.00000000  -5.87501330   5.87501330   0.23514828  -0.23514828  -1.09508923   1.09508923   1.56602715  -1.56602715  -1.20976139   1.20976139   0.00921395  -0.00921395  -0.92946731   0.92946731   0.68977082  -0.68977082   0.76320495  -0.76320495   0.21143701  -0.21143701   0.20457271  -0.20457271   0.35016315  -0.35016315   0.11839522  -0.11839522  -0.32499074   0.32499074  -0.27069115   0.27069115   0.17764863  -0.17764863   0.31542132  -0.31542132  -0.30973985   0.30973985   0.22749958  -0.22749958   0.25861002  -0.25861002   0.21985574  -0.21985574  -0.07266457   0.07266457  -0.11073872   0.11073872  -0.18400408   0.18400408   0.20987495  -0.20987495  -0.15834566   0.15834566  -0.10037653   0.10037653  -0.21082679   0.21082679   0.21282918  -0.21282918  -0.04702791   0.04702791   0.10606342  -0.10606342  -0.19269202   0.19269202   0.00707338  -0.00707338   0.05994061  -0.05994061  -0.02550622   0.02550622   0.15041339  -0.15041339  -0.04101398   0.04101398   0.13876241  -0.13876241   0.13660157  -0.13660157   0.09680243  -0.09680243   0.11448749  -0.11448749   0.12731429  -0.12731429  -0.11818551   0.11818551   0.09014944  -0.09014944   0.10020840  -0.10020840   0.08440649  -0.08440649  -0.02176188   0.02176188   0.04399150  -0.04399150   0.08801653  -0.08801653   0.04870081  -0.04870081  -0.08257310   0.08257310  -0.00670335   0.00670335  -0.03389679   0.03389679  -0.06519906   0.06519906   0.07356231  -0.07356231  -0.04363327   0.04363327   0.06850449  -0.06850449   0.07235539  -0.07235539   0.06144312  -0.06144312 
  0.00000000  -5.83340436   5.83340436   0.09823441  -0.09823441  -1.19040345   1.19040345   1.60194363  -1.60194363  -1.27506867   1.27506867  -0.13996404   0.13996404  -1.01698623   1.01698623   0.61965477  -0.61965477   0.74907435  -0.74907435   0.32570785  -0.32570785   0.06922949  -0.06922949   0.26385039  -0.26385039   0.01581273  -0.01581273  -0.24938207   0.24938207  -0.19379322   0.19379322   0.25943447  -0.25943447   0.25720604  -0.25720604  -0.30592024   0.30592024   0.15141680  -0.15141680   0.28484363  -0.28484363   0.13378431  -0.13378431   0.03263557  -0.03263557  -0.20415844   0.20415844  -0.10538582   0.10538582   0.24980592  -0.24980592  -0.05356853   0.05356853   0.00909130  -0.00909130  -0.15117426   0.15117426   0.15774902  -0.15774902   0.05467871  -0.05467871   0.00753280  -0.00753280  -0.16609158   0.16609158   0.11405670  -0.11405670  -0.04305154   0.04305154  -0.11445969   0.11445969   0.14249381  -0.14249381   0.05734397  -0.05734397   0.10665497  -0.10665497   0.08455223  -0.08455223   0.12253165  -0.12253165   0.12295951  -0.12295951   0.11515887  -0.11515887  -0.08513680   0.08513680   0.10360951  -0.10360951   0.06161484  -0.06161484   0.01237802  -0.01237802   0.05862398  -0.05862398   0.09769761  -0.09769761   0.02593439  -0.02593439   0.09377638  -0.09377638  -0.09102617   0.09102617  -0.08109350   0.08109350   0.05240445  -0.05240445   0.01729466  -0.01729466  -0.00487068   0.00487068   0.04162259  -0.04162259  -0.01665270   0.01665270  -0.00345633   0.00345633  -0.02247704   0.02247704 
  0.00000000  -5.78984345   5.78984345  -0.03880411   0.03880411  -1.28213684   1.28213684   1.62927487  -1.62927487  -1.32972179   1.32972179  -0.28744020   0.28744020  -1.08779754   1.08779754   0.53626652  -0.53626652   0.71464592  -0.71464592   0.42910065  -0.42910065  -0.06891147   0.06891147   0.16482003  -0.16482003  -0.08763729   0.08763729  -0.15508065   0.15508065  -0.10422426   0.10422426   0.31914113  -0.31914113   0.17133675  -0.17133675  -0.26545980   0.26545980   0.06081328  -0.06081328   0.27333073  -0.27333073   0.02631443  -0.02631443   0.13306833  -0.13306833  -0.24857290   0.24857290   0.00643108  -0.00643108   0.24218324  -0.24218324   0.06705176  -0.06705176   0.11612697  -0.11612697  -0.06516148   0.06516148   0.06197390  -0.06197390   0.14501336  -0.14501336  -0.09262638   0.09262638  -0.08403629   0.08403629   0.18076066  -0.18076066  -0.12976618   0.12976618  -0.15789188   0.15789188   0.07487927  -0.07487927   0.13025376  -0.13025376   0.02245036  -0.02245036  -0.00670333   0.00670333   0.07916567  -0.07916567   0.06517840  -0.06517840   0.04404756  -0.04404756  -0.00208496   0.00208496   0.05333656  -0.05333656  -0.02153150   0.02153150  -0.06802274   0.06802274   0.09947022  -0.09947022   0.08850970  -0.08850970  -0.05783250   0.05783250   0.06528025  -0.06528025  -0.03083205   0.03083205  -0.08446996   0.08446996   0.09109588  -0.09109588   0.08336409  -0.08336409  -0.07646470   0.07646470   0.08639131  -0.08639131  -0.08272226   0.08272226  -0.07609978   0.07609978  -0.08366973   0.08366973 
  0.00000000  -5.74434512   5.74434512  -0.17578347   0.17578347  -1.37001221   1.37001221   1.64787417  -1.64787417  -1.37326267   1.37326267  -0.43144040   0.43144040  -1.14074420   1.14074420   0.44139321  -0.44139321   0.66085887  -0.66085887   0.51815638  -0.51815638  -0.20425714   0.20425714   0.05783011  -0.05783011  -0.18612597   0.18612597  -0.04914975   0.04914975  -0.00784456   0.00784456   0.35168060  -0.35168060   0.06706122  -0.06706122  -0.19321513   0.19321513  -0.03560665   0.03560665   0.22561162  -0.22561162  -0.08532403   0.08532403   0.21396806  -0.21396806  -0.23332578   0.23332578   0.11638632  -0.11638632   0.18851694  -0.18851694   0.16793032  -0.16793032   0.19118888  -0.19118888   0.03217262  -0.03217262  -0.04977151   0.04977151   0.20534364  -0.20534364  -0.17207624   0.17207624   0.02611038  -0.02611038   0.18357683  -0.18357683  -0.16774473   0.16774473  -0.13859496   0.13859496  -0.02404029   0.02404029   0.14557124  -0.14557124  -0.07262166   0.07262166  -0.09467856   0.09467856  -0.00877158   0.00877158  -0.02757439   0.02757439  -0.04940361   0.04940361   0.08197449  -0.08197449  -0.02956847   0.02956847  -0.08877905   0.08877905  -0.10072010   0.10072010   0.07357167  -0.07357167   0.02257061  -0.02257061  -0.09256643   0.09256643  -0.01422399   0.01422399   0.05237389  -0.05237389  -0.01413759   0.01413759   0.04738577  -0.04738577   0.07138819  -0.07138819  -0.04355775   0.04355775   0.04763458  -0.04763458  -0.05530913   0.05530913  -0.08659038   0.08659038  -0.06127358   0.06127358 
  0.00000000  -5.69692451   5.69692451  -0.31251997   0.31251997  -1.45376401   1.45376401   1.65764161  -1.65764161  -1.40532607   1.40532607  -0.57023252   0.57023252  -1.17496254   1.17496254   0.33706796  -0.33706796   0.58917682  -0.58917682   0.58989503  -0.58989503  -0.33132785   0.33132785  -0.05197696   0.05197696  -0.27410534   0.27410534   0.06047530  -0.06047530   0.08904052  -0.08904052   0.35427752  -0.35427752  -0.04439550   0.04439550  -0.09784843   0.09784843  -0.12858237   0.12858237   0.14802256  -0.14802256  -0.18324091   0.18324091   0.26353629  -0.26353629  -0.16208051   0.16208051   0.18995471  -0.18995471   0.09907073  -0.09907073   0.21929472  -0.21929472   0.21353885  -0.21353885   0.12382220  -0.12382220  -0.14864712   0.14864712   0.22324524  -0.22324524  -0.21310906   0.21310906   0.12759468  -0.12759468   0.12147718  -0.12147718  -0.14283219   0.14283219  -0.06428280   0.06428280  -0.11278727   0.11278727   0.09661684  -0.09661684  -0.13207142   0.13207142  -0.13848824   0.13848824  -0.09166211   0.09166211  -0.10525394   0.10525394  -0.11725012   0.11725012   0.11758242  -0.11758242  -0.09404093   0.09404093  -0.09141265   0.09141265  -0.06309100   0.06309100  -0.00149163   0.00149163  -0.05758975   0.05758975  -0.04912107   0.04912107  -0.08231751   0.08231751   0.09578388  -0.09578388   0.06828102  -0.06828102  -0.03898128   0.03898128  -0.00718894   0.00718894   0.04869571  -0.04869571  -0.03693219   0.03693219   0.03433992  -0.03433992  -0.02670387   0.02670387   0.02206583  -0.02206583 
  0.00000000  -5.64759744   5.64759744  -0.44883023   0.44883023  -1.53313907   1.53313907   1.65852464  -1.65852464  -1.42564267   1.42564267  -0.70214732   0.70214732  -1.18989640   1.18989640   0.22552628  -0.22552628   0.50154797  -0.50154797   0.64191534  -0.64191534  -0.44497919   0.44497919  -0.15932155   0.15932155  -0.34662082   0.34662082   0.16558148  -0.16558148   0.18009304  -0.18009304   0.32670585  -0.32670585  -0.15103935   0.15103935   0.00921108  -0.00921108  -0.20918642   0.20918642   0.05085446  -0.05085446  -0.25175271   0.25175271   0.27456239  -0.27456239  -0.05194006   0.05194006   0.20398679  -0.20398679  -0.00910086   0.00910086   0.20597174  -0.20597174   0.17697168  -0.17697168   0.19378567  -0.19378567  -0.20914067   0.20914067   0.19506053  -0.19506053  -0.20659390   0.20659390   0.18653659  -0.18653659   0.01638897  -0.01638897  -0.06445266   0.06445266   0.03549248  -0.03549248  -0.15418818   0.15418818   0.00508786  -0.00508786  -0.12688244   0.12688244  -0.11784919   0.11784919  -0.12279040   0.12279040  -0.12605337   0.12605337  -0.12481616   0.12481616   0.08391670  -0.08391670  -0.10050487   0.10050487  -0.02774279   0.02774279   0.01838384  -0.01838384  -0.07528598   0.07528598  -0.10048483   0.10048483   0.03562220  -0.03562220  -0.08573063   0.08573063   0.06682724  -0.06682724   0.09083601  -0.09083601  -0.08986194   0.08986194  -0.07878887   0.07878887   0.07428364  -0.07428364  -0.08553992   0.08553992   0.08494942  -0.08494942   0.05458579  -0.05458579   0.08308971  -0.08308971 
  0.00000000  -5.59638036   5.59638036  -0.58453144   0.58453144  -1.60789742   1.60789742   1.65051829  -1.65051829  -1.43404137   1.43404137  -0.82559852   0.82559852  -1.18530610   1.18530610   0.10915819  -0.10915819   0.40035210  -0.40035210   0.67247517  -0.67247517  -0.54061024   0.54061024  -0.25904068   0.25904068  -0.39959022   0.39959022   0.25829347  -0.25829347   0.25935715  -0.25935715   0.27130859  -0.27130859  -0.24139801   0.24139801   0.11513690  -0.11513690  -0.26968165   0.26968165  -0.05301205   0.05301205  -0.27989461   0.27989461   0.24547247  -0.24547247   0.07065875  -0.07065875   0.15399305  -0.15399305  -0.11540419   0.11540419   0.13186958  -0.13186958   0.09153788  -0.09153788   0.22985948  -0.22985948  -0.21565049   0.21565049   0.12664583  -0.12664583  -0.15400856   0.15400856   0.18324049  -0.18324049  -0.09454769   0.09454769   0.03795539  -0.03795539   0.12109264  -0.12109264  -0.13094447   0.13094447  -0.08855790   0.08855790  -0.05967379   0.05967379  -0.04247075   0.04247075  -0.08467134   0.08467134  -0.07890389   0.07890389  -0.06841657   0.06841657   0.00096732  -0.00096732  -0.04516590   0.04516590   0.05582954  -0.05582954   0.08675383  -0.08675383  -0.09840883   0.09840883  -0.07874024   0.07874024   0.09006241  -0.09006241  -0.02201504   0.02201504  -0.01239313   0.01239313   0.03406033  -0.03406033  -0.05941615   0.05941615  -0.07659576   0.07659576  -0.00154007   0.00154007  -0.05142886   0.05142886   0.03962385  -0.03962385   0.09115469  -0.09115469   0.06110319  -0.06110319 
  0.00000000  -5.54329036   5.54329036  -0.71944164   0.71944164  -1.67781298   1.67781298   1.63366527  -1.63366527  -1.43045066   1.43045066  -0.93910182   0.93910182  -1.16127233   1.16127233  -0.00954300   0.00954300   0.28833601  -0.28833601   0.68054984  -0.68054984  -0.61434987   0.61434987  -0.34633631   0.34633631  -0.43003356   0.43003356   0.33166364  -0.33166364   0.32164864  -0.32164864   0.19279863  -0.19279863  -0.30575505   0.30575505   0.20724200  -0.20724200  -0.30426398   0.30426398  -0.14981408   0.14981408  -0.26317530   0.26317530   0.18055392  -0.18055392   0.17629083  -0.17629083   0.05557982  -0.05557982  -0.19962710   0.19962710   0.01883145  -0.01883145  -0.01921870   0.01921870   0.22576679  -0.22576679  -0.16650929   0.16650929   0.03215460  -0.03215460  -0.06710437   0.06710437   0.11877645  -0.11877645  -0.17210583   0.17210583   0.12599574  -0.12599574   0.15854058  -0.15854058  -0.05286031   0.05286031  -0.14298534   0.14298534   0.03662057  -0.03662057   0.05251224  -0.05251224   0.00112839  -0.00112839   0.01063585  -0.01063585   0.02285337  -0.02285337  -0.08233237   0.08233237   0.03776679  -0.03776679   0.09862794  -0.09862794   0.09440612  -0.09440612  -0.05556134   0.05556134  -0.00656201   0.00656201   0.06837526  -0.06837526   0.05871531  -0.05871531  -0.08196999   0.08196999  -0.05223130   0.05223130   0.02459511  -0.02459511  -0.00290694   0.00290694  -0.07507535   0.07507535   0.03217097  -0.03217097  -0.05019190   0.05019190   0.05351523  -0.05351523  -0.02165853   0.02165853 
  0.00000000  -5.48834514   5.48834514  -0.85337993   0.85337993  -1.74267427   1.74267427   1.60805567  -1.60805567  -1.41489930   1.41489930  -1.04129282   1.04129282  -1.11819472   1.11819472  -0.12803411   0.12803411   0.16853892  -0.16853892   0.66586650  -0.66586650  -0.66321341   0.66321341  -0.41700625   0.41700625  -0.43624074   0.43624074   0.38019278  -0.38019278   0.36289398  -0.36289398   0.09785783  -0.09785783  -0.33719471   0.33719471   0.27449830  -0.27449830  -0.30961919   0.30961919  -0.22673012   0.22673012  -0.20429379   0.20429379   0.08932356  -0.08932356   0.23960517  -0.23960517  -0.06042239   0.06042239  -0.24578195   0.24578195  -0.09980316   0.09980316  -0.12474905   0.12474905   0.18224954  -0.18224954  -0.07441112   0.07441112  -0.06889058   0.06889058   0.03471981  -0.03471981   0.01463317  -0.01463317  -0.18884222   0.18884222   0.16671043  -0.16671043   0.13300676  -0.13300676   0.04729263  -0.04729263  -0.13422718   0.13422718   0.11489018  -0.11489018   0.12291607  -0.12291607   0.08619199  -0.08619199   0.09423402  -0.09423402   0.10212690  -0.10212690  -0.11697200   0.11697200   0.09722711  -0.09722711   0.06975316  -0.06975316   0.03622240  -0.03622240   0.02433153  -0.02433153   0.06954186  -0.06954186  -0.01091568   0.01091568   0.09319927  -0.09319927  -0.08949342   0.08949342  -0.09264843   0.09264843   0.08612097  -0.08612097   0.07324588  -0.07324588  -0.04600042   0.04600042   0.08440926  -0.08440926  -0.08310084   0.08310084  -0.02740905   0.02740905  -0.08251275   0.08251275 
  0.00000000  -5.43156304   5.43156304  -0.98616672   0.98616672  -1.80228501   1.80228501   1.57382656  -1.57382656  -1.38751604   1.38751604  -1.13094337   1.13094337  -1.05678519   1.05678519  -0.24377659   0.24377659   0.04421002  -0.04421002   0.62891335  -0.62891335  -0.68522345   0.68522345  -0.46764639   0.46764639  -0.41786755   0.41786755   0.40024220  -0.40024220   0.38039675  -0.38039675  -0.00543165   0.00543165  -0.33234513   0.33234513   0.30885717  -0.30885717  -0.28524058   0.28524058  -0.27357830   0.27357830  -0.11270368   0.11270368  -0.01486747   0.01486747   0.24540894  -0.24540894  -0.15761721   0.15761721  -0.24514042   0.24514042  -0.18903164   0.18903164  -0.19592503   0.19592503   0.10693421  -0.10693421   0.03686767  -0.03686767  -0.15563147   0.15563147   0.12874785  -0.12874785  -0.09444517   0.09444517  -0.13880782   0.13880782   0.14491746  -0.14491746   0.05468173  -0.05468173   0.12752933  -0.12752933  -0.06623792   0.06623792   0.13689607  -0.13689607   0.13606118  -0.13606118   0.12257406  -0.12257406   0.12687399  -0.12687399   0.12883121  -0.12883121  -0.08269966   0.08269966   0.09673576  -0.09673576  -0.00960964   0.00960964  -0.04700434   0.04700434   0.08764619  -0.08764619   0.10072802  -0.10072802  -0.08075843   0.08075843   0.05459998  -0.05459998  -0.02952858   0.02952858  -0.05209055   0.05209055   0.06966479  -0.06966479   0.08076469  -0.08076469   0.04576313  -0.04576313   0.05500567  -0.05500567  -0.02222443   0.02222443  -0.08568675   0.08568675  -0.06093195   0.06093195 
  0.00000000  -5.37296300   5.37296300  -1.11762398   1.11762398  -1.85646476   1.85646476   1.53116118  -1.53116118  -1.34852858   1.34852858  -1.20697634   1.20697634  -0.97805622   0.97805622  -0.35429091   0.35429091  -0.08127964   0.08127964   0.57092337  -0.57092337  -0.67948990   0.67948990  -0.49581470   0.49581470  -0.37595480   0.37595480   0.39030660  -0.39030660   0.37301391  -0.37301391  -0.10827543   0.10827543  -0.29173988   0.29173988   0.30621259  -0.30621259  -0.23347691   0.23347691  -0.28416418   0.28416418  -0.00309542   0.00309542  -0.11678757   0.11678757   0.19231311  -0.19231311  -0.20546198   0.20546198  -0.19788404   0.19788404  -0.22251564   0.22251564  -0.21307926   0.21307926   0.01299522  -0.01299522   0.13860666  -0.13860666  -0.21017986   0.21017986   0.19401413  -0.19401413  -0.17205024   0.17205024  -0.03966240   0.03966240   0.06887181  -0.06887181  -0.04529086   0.04529086   0.15425184  -0.15425184   0.03089087  -0.03089087   0.09195245  -0.09195245   0.08594097  -0.08594097   0.08982460  -0.08982460   0.09109492  -0.09109492   0.08945245  -0.08945245   0.00013869  -0.00013869   0.03677996  -0.03677996  -0.08173257   0.08173257  -0.09716917   0.09716917   0.09205163  -0.09205163   0.06716464  -0.06716464  -0.08227418   0.08227418  -0.02661109   0.02661109   0.05246641  -0.05246641   0.03377123  -0.03377123  -0.00965850   0.00965850   0.01286313  -0.01286313   0.07486341  -0.07486341  -0.02735585   0.02735585   0.06347326  -0.06347326  -0.07409365   0.07409365   0.02125510  -0.02125510 
  0.00000000  -5.31256457   5.31256457  -1.24757547   1.24757547  -1.90504944   1.90504944   1.48028799  -1.48028799  -1.29826166   1.29826166  -1.26847859   1.26847859  -0.88330412   0.88330412  -0.45720963   0.45720963  -0.20452859   0.20452859   0.49383324  -0.49383324  -0.64624594   0.64624594  -0.50014900   0.50014900  -0.31286933   0.31286933   0.35112706  -0.35112706   0.34123043  -0.34123043  -0.20191563   0.20191563  -0.21975937   0.21975937   0.26689182  -0.26689182  -0.15930606   0.15930606  -0.25709980   0.25709980   0.10695999  -0.10695999  -0.20155138   0.20155138   0.09306492  -0.09306492  -0.18886540   0.18886540  -0.11305837   0.11305837  -0.19035555   0.19035555  -0.17143954   0.17143954  -0.08314954   0.08314954   0.20455391  -0.20455391  -0.22130652   0.22130652   0.21597827  -0.21597827  -0.19226192   0.19226192   0.07355852  -0.07355852  -0.03286114   0.03286114  -0.12719758   0.12719758   0.11631790  -0.11631790   0.11424875  -0.11424875   0.00211535  -0.00211535  -0.00403442   0.00403442   0.00648355  -0.00648355   0.00633183  -0.00633183   0.00437304  -0.00437304   0.08267691  -0.08267691  -0.04560025   0.04560025  -0.09433517   0.09433517  -0.07942070   0.07942070   0.03481042  -0.03481042  -0.00935895   0.00935895  -0.01439265   0.01439265  -0.08670791   0.08670791   0.09460031  -0.09460031   0.08986575  -0.08986575  -0.08000207   0.08000207  -0.06681627   0.06681627   0.00175237  -0.00175237  -0.08300637   0.08300637   0.07731023  -0.07731023  -0.00237826   0.00237826   0.08193883  -0.08193883 
  0.00000000  -5.25038791   5.25038791  -1.37584697   1.37584697  -1.94789183   1.94789183   1.42147948  -1.42147948  -1.23713439   1.23713439  -1.31471189   1.31471189  -0.77408770   0.77408770  -0.55032818   0.55032818  -0.32219709   0.32219709   0.40021863  -0.40021863  -0.58683859   0.58683859  -0.48043281   0.48043281  -0.23217039   0.23217039   0.28563580  -0.28563580   0.28712744  -0.28712744  -0.27837667   0.27837667  -0.12415826   0.12415826   0.19561498  -0.19561498  -0.06985638   0.06985638  -0.19598568   0.19598568   0.19982771  -0.19982771  -0.25679371   0.25679371  -0.02851251   0.02851251  -0.11294752   0.11294752  -0.00684157   0.00684157  -0.10201735   0.10201735  -0.08245639   0.08245639  -0.16470811   0.16470811   0.21769979  -0.21769979  -0.18675283   0.18675283   0.18976451  -0.18976451  -0.14830567   0.14830567   0.16082437  -0.16082437  -0.12213565   0.12213565  -0.15853107   0.15853107   0.02968670  -0.02968670   0.14706370  -0.14706370  -0.08864124   0.08864124  -0.09197231   0.09197231  -0.08041472   0.08041472  -0.08164080   0.08164080  -0.08267728   0.08267728   0.11635437  -0.11635437  -0.09969436   0.09969436  -0.03848083   0.03848083  -0.00637264   0.00637264  -0.04553110   0.04553110  -0.07957624   0.07957624   0.06542129  -0.06542129  -0.07871484   0.07871484   0.06526461  -0.06526461   0.06735771  -0.06735771  -0.07786161   0.07786161  -0.08385183   0.08385183  -0.07356897   0.07356897  -0.05835543   0.05835543   0.00395974  -0.00395974   0.07092714  -0.07092714   0.06075990  -0.06075990 
  0.00000000  -5.18645377   5.18645377  -1.50226654   1.50226654  -1.98486203   1.98486203   1.35505063  -1.35505063  -1.16565669   1.16565669  -1.34512182   1.34512182  -0.65220261   0.65220261  -0.63165205   0.63165205  -0.43109766   0.43109766   0.29320813  -0.29320813  -0.50367407   0.50367407  -0.43760614   0.43760614  -0.13840878   0.13840878   0.19873668  -0.19873668   0.21424597  -0.21424597  -0.33114461   0.33114461  -0.01523004   0.01523004   0.10092839  -0.10092839   0.02627841  -0.02627841  -0.10893181   0.10893181   0.26063483  -0.26063483  -0.27447340   0.27447340  -0.14323856   0.14323856  -0.00146065   0.00146065   0.10054106  -0.10054106   0.01645359  -0.01645359   0.02934570  -0.02934570  -0.21744720   0.21744720   0.17466426  -0.17466426  -0.11368911   0.11368911   0.12124403  -0.12124403  -0.05482317   0.05482317   0.19126274  -0.19126274  -0.16552863   0.16552863  -0.12689163   0.12689163  -0.06929522   0.06929522   0.11492341  -0.11492341  -0.13594993   0.13594993  -0.13700259   0.13700259  -0.12188569   0.12188569  -0.12542827   0.12542827  -0.12709754   0.12709754   0.08148579  -0.08148579  -0.09233669   0.09233669   0.04509011  -0.04509011   0.07085785  -0.07085785  -0.09509917   0.09509917  -0.09846102   0.09846102   0.08981368  -0.08981368  -0.00912504   0.00912504  -0.01315547   0.01315547  -0.01383798   0.01383798  -0.00540455   0.00540455  -0.02255289   0.02255289  -0.04833090   0.04833090   0.02250369  -0.02250369  -0.07357939   0.07357939   0.08627765  -0.08627765  -0.02085554   0.02085554 
  0.00000000  -5.12078349   5.12078349  -1.62666473   1.62666473  -2.01584783   2.01584783   1.28135733  -1.28135733  -1.08442511   1.08442511  -1.35934441   1.35934441  -0.51965187   0.51965187  -0.69943951   0.69943951  -0.52828142   0.52828142   0.17637872  -0.17637872  -0.40012039   0.40012039  -0.37372071   0.37372071  -0.03687026   0.03687026   0.09693806  -0.09693806   0.12735518  -0.12735518  -0.35572206   0.35572206   0.09530129  -0.09530129  -0.00582010   0.00582010   0.11986485  -0.11986485  -0.00748140   0.00748140   0.27965226  -0.27965226  -0.25204374   0.25204374  -0.22357895   0.22357895   0.11064184  -0.11064184   0.18866826  -0.18866826   0.13011165  -0.13011165   0.13312742  -0.13312742  -0.23217612   0.23217612   0.08656593  -0.08656593  -0.01722675   0.01722675   0.02572001  -0.02572001   0.05700481  -0.05700481   0.15408127  -0.15408127  -0.14685272   0.14685272  -0.04489411   0.04489411  -0.13914329   0.13914329   0.03210498  -0.03210498  -0.11673935   0.11673935  -0.11827247   0.11827247  -0.09460719   0.09460719  -0.10154899   0.10154899  -0.10626678   0.10626678  -0.00123305   0.00123305  -0.02824001   0.02824001   0.09567559  -0.09567559   0.09841991  -0.09841991  -0.08081756   0.08081756  -0.05409924   0.05409924   0.03838005  -0.03838005   0.06736785  -0.06736785  -0.08136045   0.08136045  -0.08267391   0.08267391   0.07169973  -0.07169973   0.05959178  -0.05959178   0.04278483  -0.04278483   0.08133912  -0.08133912  -0.06789778   0.06789778   0.03148190  -0.03148190  -0.08136794   0.08136794 
  0.00000000  -5.05339899   5.05339899  -1.74887478   1.74887478  -2.04075506   2.04075506   1.20079436  -1.20079436  -0.99411781   0.99411781  -1.35721046   1.35721046  -0.37861287   0.37861287  -0.75223891   0.75223891  -0.61111794   0.61111794   0.05363619  -0.05363619  -0.28037092   0.28037092  -0.29184165   0.29184165   0.06672245  -0.06672245  -0.01213467   0.01213467   0.03214031  -0.03214031  -0.35001150   0.35001150   0.19554307  -0.19554307  -0.11184116   0.11184116   0.20191659  -0.20191659   0.09491964  -0.09491964   0.25385138  -0.25385138  -0.19281924   0.19281924  -0.25025396   0.25025396   0.18816410  -0.18816410   0.24080635  -0.24080635   0.20541894  -0.20541894   0.20024128  -0.20024128  -0.20634843   0.20634843  -0.02385056   0.02385056   0.08270722  -0.08270722  -0.07549016   0.07549016   0.14985856  -0.14985856   0.06239419  -0.06239419  -0.07319464   0.07319464   0.05486163  -0.05486163  -0.15062158   0.15062158  -0.06476696   0.06476696  -0.04048543   0.04048543  -0.04460278   0.04460278  -0.01403500   0.01403500  -0.02302630   0.02302630  -0.03106290   0.03106290  -0.08300822   0.08300822   0.05301857  -0.05301857   0.07670244  -0.07670244   0.05727720  -0.05727720  -0.01247807   0.01247807   0.02479748  -0.02479748  -0.04526784   0.04526784   0.09085510  -0.09085510  -0.08797668   0.08797668  -0.07913691   0.07913691   0.08379668  -0.08379668   0.08582842  -0.08582842   0.07530232  -0.07530232   0.06146942  -0.06146942   0.01428960  -0.01428960  -0.04862188   0.04862188  -0.06058704   0.06058704 
  0.00000000  -4.98432276   4.98432276  -1.86873291   1.86873291  -2.05950789   2.05950789   1.11379336  -1.11379336  -0.89548889   0.89548889  -1.33874762   1.33874762  -0.23140168   0.23140168  -0.78891978   0.78891978  -0.67736643   0.67736643  -0.07091544   0.07091544  -0.14927460   0.14927460  -0.19590039   0.19590039   0.16653219  -0.16653219  -0.12031029   0.12031029  -0.06516938   0.06516938  -0.31449428   0.31449428   0.27471356  -0.27471356  -0.20443622   0.20443622   0.26455726  -0.26455726   0.18470488  -0.18470488   0.18738636  -0.18738636  -0.10548590   0.10548590  -0.21686514   0.21686514   0.20671781  -0.20671781   0.24708660  -0.24708660   0.22014154  -0.22014154   0.21213932  -0.21213932  -0.14450210   0.14450210  -0.12808658   0.12808658   0.16548655  -0.16548655  -0.15981211   0.15981211   0.19273398  -0.19273398  -0.05140316   0.05140316   0.02777353  -0.02777353   0.13275146  -0.13275146  -0.09897988   0.09897988  -0.13291657   0.13291657   0.05546246  -0.05546246   0.04966553  -0.04966553   0.07435402  -0.07435402   0.06771334  -0.06771334   0.05981602  -0.05981602  -0.11572971   0.11572971   0.10143428  -0.10143428   0.00216771  -0.00216771  -0.02364606   0.02364606   0.06396972  -0.06396972   0.08747327  -0.08747327  -0.09048056   0.09048056   0.04313235  -0.04313235  -0.02825141   0.02825141  -0.00656837   0.00656837   0.02017056  -0.02017056   0.03185421  -0.03185421   0.00500122  -0.00500122  -0.01763135   0.01763135   0.08006389  -0.08006389  -0.08885432   0.08885432   0.02045980  -0.02045980 
  0.00000000  -4.91357786   4.91357786  -1.98607849   1.98607849  -2.07204905   2.07204905   1.02082049  -1.02082049  -0.78936213   0.78936213  -1.30417998   1.30417998  -0.08043498   0.08043498  -0.80869705   0.80869705  -0.72523637   0.72523637  -0.19311111   0.19311111  -0.01213957   0.01213957  -0.09050597   0.09050597   0.25693629  -0.25693629  -0.21948389   0.21948389  -0.15820804   0.15820804  -0.25219007   0.25219007   0.32430163  -0.32430163  -0.27251840   0.27251840   0.30177655  -0.30177655   0.24998461  -0.24998461   0.09092527  -0.09092527  -0.00282733   0.00282733  -0.13143002   0.13143002   0.16039462  -0.16039462   0.20637311  -0.20637311   0.16991392  -0.16991392   0.16549914  -0.16549914  -0.05746221   0.05746221  -0.19924501   0.19924501   0.21404302  -0.21404302  -0.20844955   0.20844955   0.17129488  -0.17129488  -0.14708039   0.14708039   0.11819014  -0.11819014   0.15786612  -0.15786612  -0.00591917   0.00591917  -0.14230529   0.14230529   0.12417522  -0.12417522   0.12067911  -0.12067911   0.12073013  -0.12073013   0.12176338  -0.12176338   0.11976428  -0.11976428  -0.08027520   0.08027520   0.08734618  -0.08734618  -0.07368481   0.07368481  -0.08779823   0.08779823   0.09731298  -0.09731298   0.09377957  -0.09377957  -0.05924136   0.05924136  -0.03819283   0.03819283   0.05254220  -0.05254220   0.07147464  -0.07147464  -0.06146776   0.06146776  -0.05167344   0.05167344  -0.07194966   0.07194966  -0.07941618   0.07941618   0.05535283  -0.05535283  -0.05672927   0.05672927   0.08080008  -0.08080008 
